Cmax	sigma3x	sigma3y	t
30429.467486918686	1.5171461974912979	3.3254820543584245	0.6432614050000001
15214.733743459343	2.145568728594964	4.7029418227020265	1.2865228100000001
10143.155828972895	2.627774296564854	5.759903877807318	1.9297842150000002
7607.366871729671	3.0342923949825957	6.650964108716849	2.5730456200000003
6085.893497383738	3.392442029395863	7.436003931501087	3.2163070250000003
5071.577914486447	3.716234049057436	8.145734181960492	3.8595684300000004
4347.0667838455265	4.0139915410892595	8.79839850524057	4.502829835
3803.6834358648357	4.291137457189928	9.405883645404053	5.1460912400000005
3381.051942990965	4.551438592473893	9.976446163075273	5.789352645
3042.946748691869	4.797637527536136	10.516097609788494	6.432614050000001
2766.315226083517	5.031804689193068	11.029376221367153	7.075875455
2535.7889572432236	5.255548593129708	11.519807755614636	7.719136860000001
2340.728268224514	5.470148407430091	11.990196062624626	8.362398265000001
2173.5333919227633	5.6766412766593115	12.44281449327438	9.00565967
2028.6311657945791	5.875881956645705	12.879536614641804	9.648921075
1901.8417179324179	6.0685847899651915	13.301928217433698	10.292182480000001
1789.9686757010993	6.255354021760812	13.711313766215795	10.935443885
1690.5259714954825	6.436706185784891	14.108825468106076	11.57870529
1601.5509203641413	6.613086957441569	14.495440213506406	12.221966695
1521.4733743459344	6.784884058791726	14.872007863002175	12.865228100000001
