Cmax	sigma3x	sigma3y	t
20147.119847465405	5.236754930433158	1.392757536491775	4.06241973
10073.559923732702	7.405889845442747	1.9696565972040094	8.12483946
6715.706615821802	9.070325606297052	2.412326815828219	12.187259189999999
5036.779961866351	10.473509860866317	2.78551507298355	16.24967892
4029.423969493081	11.709740005955725	3.1143005277707525	20.31209865
3357.853307910901	12.827377487565258	3.4115452998205704	24.374518379999998
2878.1599782093435	13.855151222917486	3.684890078168203	28.43693811
2518.3899809331756	14.811779690885494	3.939313194408019	32.49935784
2238.5688719406007	15.710264791299476	4.178272609475325	36.56177757
2014.7119847465406	16.560073128285392	4.404286043679086	40.6241973
1831.5563497695819	17.36835122329048	4.619254172482936	44.68661703
1678.9266539554505	18.140651212594104	4.824653631656438	48.749036759999996
1549.778449805031	18.88138841871561	5.021658712110003	52.81145649
1439.0799891046718	19.594142768180085	5.2112215243995275	56.87387622
1343.1413231643603	20.2818646337372	5.3941267441375125	60.936295949999995
1259.1949904665878	20.947019721732634	5.5710301459671	64.99871568
1185.12469690973	21.591693713649974	5.742486433830631	69.06113540999999
1119.2844359703004	22.217669536328238	5.9089697916120265	73.12355514
1060.3747288139687	22.82648553384651	6.0708893544223095	77.18597487
1007.3559923732703	23.41948001191145	6.228601055541505	81.2483946
