Cmax	sigma3x	sigma3y	t
12410.709678813799	3.0349188095788207	3.243143303597872	1.6320032649999998
6205.354839406899	4.292023341207577	4.586497244667594	3.2640065299999996
4136.903226271266	5.256633575036972	5.617288978058291	4.896009794999999
3102.6774197034497	6.069837619157641	6.486286607195744	6.528013059999999
2482.141935762759	6.786284764410983	7.25188888761808	8.160016324999999
2068.451613135633	7.434002494243054	7.944046256538937	9.792019589999999
1772.9585255448285	8.029640419417753	8.580550647464417	11.424022854999999
1551.3387098517248	8.584046682415154	9.172994489335188	13.056026119999999
1378.967742090422	9.104756428736463	9.729429910793616	14.688029385
1241.0709678813796	9.597255951955916	10.255719617692225	16.320032649999998
1128.2463344376179	10.065686960565015	10.75628947938781	17.952035915
1034.2258065678166	10.513267150073943	11.234577956116581	19.584039179999998
954.669975293369	10.94255538480657	11.693319474799802	21.216042445
886.4792627724142	11.35562638211977	12.134731098273418	22.848045709999997
827.3806452542532	11.754190006590411	12.56064000419866	24.480048975
775.6693549258624	12.139675238315283	12.972573214391488	26.112052239999997
730.0417458125763	12.51329081706729	13.37182239974863	27.744055505
689.483871045211	12.87607002362273	13.759491734002786	29.37605877
653.1952462533578	13.228904392804841	14.136533919803774	31.008062035
620.5354839406898	13.572569528821965	14.50377777523616	32.640065299999996
