Cmax	sigma3x	sigma3y	t
11375.7391624038	2.7672184047353254	4.143043834491982	2.2646387425
5687.8695812019	3.9134377980251376	5.859148780244793	4.529277485
3791.913054134599	4.792962872641281	7.175962419325096	6.7939162275000005
2843.93479060095	5.534436809470651	8.286087668983964	9.05855497
2275.14783248076	6.187688461576714	9.26412764768546	11.3231937125
1895.9565270672995	6.778273098440009	10.148343376489196	13.587832455000001
1625.1055946291142	7.321371722330552	10.961463656905229	15.8524711975
1421.967395300475	7.826875596050275	11.718297560489585	18.11710994
1263.9710180448665	8.301655214205976	12.429131503475945	20.3817486825
1137.57391624038	8.7507129421013	13.101454962912333	22.646387425
1034.1581056730724	9.177825161472903	13.7409218890052	24.9110261675
947.9782635336497	9.585925745282562	14.351924838650191	27.175664910000002
875.0568586464461	9.977347848680878	14.937956981755782	29.4403036525
812.5527973145571	10.353983184894734	15.501850567055158	31.704942395
758.3826108269197	10.71739079685857	16.045939773594764	33.9695811375
710.9836976502374	11.068873618941302	16.572175337967927	36.23421988
669.1611272002234	11.409533771876948	17.082207341174453	38.4988586225
631.9855090224332	11.740313394075415	17.577446340734376	40.763497365
598.7231138107261	12.06202538094712	18.059109393209802	43.0281361075
568.78695812019	12.375376923153429	18.52825529537092	45.29277485
