Cmax	sigma3x	sigma3y	t
411237.87537265307	1.715056234796661	0.219200426281307	0.42578965999999996
205618.93768632654	2.4254557874819733	0.30999621572498826	0.8515793199999999
137079.29179088437	2.970564536505595	0.37966627535998	1.2773689799999999
102809.46884316327	3.430112469593322	0.438400852562614	1.7031586399999998
82247.57507453061	3.8349823262401745	0.49014705386193397	2.1289483
68539.64589544218	4.201012655430759	0.5369291957897617	2.5547379599999998
58748.26791037901	4.537612281762766	0.5799498152196851	2.9805276199999997
51404.734421581634	4.850911574963947	0.6199924314499765	3.4063172799999997
45693.09726362812	5.145168704389984	0.6576012788439212	3.8321069399999996
41123.78753726531	5.423484017229976	0.6931726111287629	4.2578966
37385.26139751391	5.688198025180197	0.7270055678610543	4.68368626
34269.82294772109	5.94112907301119	0.75933255071996	5.1094759199999995
31633.682720973316	6.183723194863569	0.7903383765608167	5.535265579999999
29374.133955189503	6.41715282965963	0.8201728941794493	5.961055239999999
27415.858358176873	6.642384235176666	0.8489596004690687	6.3868449
25702.367210790817	6.860224939186644	0.876801705125228	6.812634559999999
24190.463257214888	7.071358009940756	0.9037865107382463	7.238424219999999
22846.54863181406	7.27636736244592	0.9299886471749645	7.664213879999999
21644.098703823845	7.475756809968011	0.9554725065412546	8.09000354
20561.893768632654	7.669964652480349	0.9802941077238679	8.5157932
