Cmax	sigma3x	sigma3y	t
6775.3438351186915	5.481915061004948	3.8472945717615312	1.8166268649999997
3387.6719175593457	7.75259862705053	5.440896161829546	3.6332537299999994
2258.447945039564	9.494955408437612	6.663709669974917	5.449880594999999
1693.8359587796729	10.963830122009895	7.6945891435230624	7.266507459999999
1355.068767023738	12.257934723286972	8.602812191924727	9.083134325
1129.223972519782	13.427894712740239	9.423908590995271	10.899761189999998
967.9062621598131	14.503783959798566	10.178984657289753	12.716388054999998
846.9179793898364	15.50519725410106	10.881792323659091	14.533014919999998
752.8159816798545	16.445745183014846	11.541883715284595	16.349641785
677.534383511869	17.335337532356526	12.166213676368562	18.16626865
615.9403486471538	18.181455389951644	12.760032552504057	19.982895514999996
564.611986259891	18.989910816875224	13.327419339949834	21.799522379999996
521.1802950091302	19.76532584019164	13.87161785030047	23.616149244999995
483.95313107990654	20.511447981676483	14.395258153526822	25.432776109999995
451.68958900791273	21.23136573659578	14.900507804386605	27.249402974999995
423.4589896949182	21.92766024401979	15.389178287046125	29.066029839999995
398.54963735992305	22.60251482718768	15.862801892238258	30.882656704999995
376.40799083992727	23.25779588115159	16.32268848548864	32.69928357
356.59704395361535	23.895113767994175	16.769968244341108	34.515910434999995
338.7671917559345	24.515869446573944	17.205624383849454	36.3325373
