Cmax	sigma3x	sigma3y	t
9772.762074789232	4.139081632722331	3.5869831152504723	1.2590815
4886.381037394616	5.853545380765295	5.072760169590512	2.518163
3257.5873582630775	7.169099684550222	6.212837001505507	3.7772445
2443.190518697308	8.278163265444663	7.173966230500945	5.036326
1954.5524149578466	9.255267895187952	8.020738079844017	6.2954075
1628.7936791315387	10.1386380038956	8.786278348342481	7.554489
1396.1088678270332	10.950980656378475	9.490265279940486	8.813570499999999
1221.595259348654	11.70709076153059	10.145520339181024	10.072652
1085.862452754359	12.417244898166997	10.760949345751417	11.3317335
977.2762074789233	13.08892538077109	11.343036572757747	12.590815
888.4329158899302	13.727780752391588	11.896677122625956	13.8498965
814.3968395657694	14.338199369100444	12.425674003011014	15.108978
751.7509288299409	14.923671060111573	12.933051546259133	16.3680595
698.0544339135166	15.487025365535857	13.421261869410332	17.627140999999998
651.5174716526155	16.030594232126596	13.892325868492279	18.8862225
610.797629674327	16.556326530889326	14.34793246100189	20.145304
574.8683573405431	17.065870764768178	14.789510261484782	21.4043855
542.9312263771795	17.560636142295888	15.218280508771539	22.663467
514.3558986731175	18.04183855610198	15.635296911563518	23.922548499999998
488.63810373946166	18.510535790375904	16.041476159688035	25.18163
