Cmax	sigma3x	sigma3y	t
34315.77204993209	1.285088636102643	3.0863250834923965	0.8731586216666667
17157.886024966047	1.817389778027901	4.364722790967222	1.7463172433333334
11438.5906833107	2.22583880995917	5.345671853283088	2.619475865
8578.943012483023	2.570177272205286	6.172650166984793	3.4926344866666668
6863.1544099864195	2.8735455474380003	6.901232687351713	4.3657931083333334
5719.29534165535	3.1478114327006477	7.559921634909061	5.23895173
4902.2531499903	3.400024943802774	8.16564863602154	6.112110351666666
4289.471506241512	3.634779556055802	8.729445581934444	6.9852689733333335
3812.8635611035666	3.855265908307929	9.258975250477189	7.858427594999999
3431.5772049932098	4.06380708528364	9.759816863545314	8.731586216666667
3119.6156409029177	4.262156828302035	10.236182283006581	9.604744838333334
2859.647670827675	4.45167761991834	10.691343706566176	10.47790346
2639.6747730716997	4.6334529709841625	11.127903341282513	11.351062081666667
2451.12657499515	4.808361387932703	11.547971046635025	12.224220703333332
2287.7181366621394	4.97712688602594	11.953285649348267	13.097379325
2144.735753120756	5.140354544410572	12.345300333969586	13.970537946666667
2018.5748264665938	5.298556184932134	12.725244314232395	14.843696568333334
1906.4317805517833	5.4521693340837025	13.094168372901667	15.716855189999999
1806.0932657858998	5.601571498263935	13.452979145858087	16.590013811666665
1715.7886024966049	5.747091094876001	13.802465374703425	17.463172433333334
