Cmax	sigma3x	sigma3y	t
14396.570817429372	2.0653091348031714	4.358456424761326	1.9671126875
7198.285408714686	2.920788188931687	6.163788186909619	3.934225375
4798.856939143124	3.5772203548152115	7.549067970261616	5.9013380625
3599.142704357343	4.130618269606343	8.716912849522652	7.86845075
2879.314163485875	4.618171619971167	9.745804842737023	9.8355634375
2399.428469571562	5.058953541376767	10.67599430682031	11.802676125
2056.6529739184816	5.4642943511591655	11.531391800030168	13.7697888125
1799.5713521786715	5.841576377863374	12.327576373819237	15.7369015
1599.6189797143745	6.195927404409513	13.07536927428398	17.7040141875
1439.6570817429374	6.531080938329752	13.782649384840086	19.671126875
1308.7791652208518	6.84985547623566	14.45536462604718	21.6382395625
1199.714234785781	7.154440709630423	15.098135940523232	23.60535225
1107.428524417644	7.446577985217001	15.714638121352419	25.5724649375
1028.3264869592408	7.727679180207982	16.30785067664056	27.539577625
959.7713878286247	7.998907883862731	16.880229148271336	29.5066903125
899.7856760893358	8.261236539212685	17.433825699045304	31.473803
846.85710690761	8.515487712346498	17.970376203942863	33.4409156875
799.8094898571873	8.76236456679506	18.491364560728854	35.408028375
757.7142535489145	9.002473805778445	18.998071105360207	37.3751410625
719.8285408714687	9.236343239942334	19.491609685474046	39.34225375
