Cmax	sigma3x	sigma3y	t
11386.354936587883	2.688009214095106	5.575768913252327	2.332521195
5693.177468293941	3.801419086357143	7.885328017779733	4.66504239
3795.451645529294	4.655768530026012	9.657515049016133	6.997563585
2846.5887341469706	5.376018428190212	11.151537826504654	9.33008478
2277.2709873175763	6.0105713268624426	12.467798316862332	11.662605975
1897.725822764647	6.584250998432633	13.657788761140882	13.99512717
1626.6221337982693	7.111803902345825	14.752097912430528	16.327648364999998
1423.2943670734853	7.602838172714286	15.770656035559465	18.66016956
1265.150548509765	8.064027642285318	16.72730673975698	20.992690754999998
1138.6354936587882	8.500231488059715	17.632129472639154	23.32521195
1035.123176053444	8.915117996171563	18.492733402985653	25.657733144999998
948.8629113823235	9.311537060052023	19.315030098032267	27.99025434
875.8734566606063	9.691755050339562	20.10372071686939	30.322775534999998
813.3110668991346	10.057609531635368	20.86261694121508	32.655296729999996
759.0903291058587	10.410614920642432	21.59486014332729	34.987817925
711.6471835367427	10.752036856380425	22.30307565300931	37.32033912
669.7855845051696	11.082945912347638	22.989484173374738	39.652860315
632.5752742548825	11.404257259071429	23.6559840533392	41.985381509999996
599.2818387677834	11.716760523546753	24.304213225402496	44.317902705
569.3177468293941	12.021142653724885	24.935596633724664	46.6504239
