Cmax	sigma3x	sigma3y	t
5104.4970793635175	5.276480101713313	5.687664665910588	2.2873524175
2552.2485396817588	7.462069721434736	8.043572508760992	4.574704835
1701.499026454506	9.139131621293656	9.851324177771403	6.8620572525000005
1276.1242698408794	10.552960203426625	11.375329331821176	9.14940967
1020.8994158727037	11.798568189355972	12.718004826199705	11.4367620875
850.749513227253	12.9246838871463	13.931876259538296	13.724114505000001
729.2138684805026	13.960254146914224	15.048146246728685	16.011466922500002
638.0621349204397	14.924139442869471	16.087145017521983	18.29881934
567.166342151502	15.829440305139938	17.062993997731763	20.5861717575
510.44970793635184	16.685695149970986	17.9859749115381	22.873524175
464.04518903304705	17.500104711159356	18.86384963018752	25.160876592500003
425.3747566136265	18.27826324258731	19.702648355542806	27.448229010000002
392.65362148950135	19.024619560692795	20.507166590585385	29.7355814275
364.6069342402513	19.742780748741335	21.281292510697494	32.022933845000004
340.29980529090125	20.435719560530476	22.028230529884077	34.3102862625
319.03106746021984	21.10592040685325	22.75065866364235	36.59763868
300.26453408020694	21.755484790833805	23.450842180642734	38.8849910975
283.583171075751	22.386209164304205	24.130717526282975	41.172343515
268.6577410191325	22.999643540971544	24.79195550345128	43.459695932500004
255.22485396817592	23.597136378711944	25.43600965239941	45.74704835
