Cmax	sigma3x	sigma3y	t
26403.36217696527	1.4246994412571015	3.865351400107529	0.9392822370000001
13201.681088482635	2.0148292721311636	5.466432373369899	1.8785644740000003
8801.120725655092	2.467651817772291	6.694985014093735	2.817846711
6600.840544241318	2.849398882514203	7.730702800215058	3.7571289480000005
5280.672435393054	3.1857247981568477	8.643188487564423	4.6964111850000005
4400.560362827546	3.489786667908195	9.468138606815987	5.635693422
3771.90888242361	3.769400414578966	10.226758534559846	6.574975659000001
3300.420272120659	4.029658544262327	10.932864746739797	7.514257896000001
2933.7069085516964	4.2740983237713035	11.596054200322587	8.453540133
2640.336217696527	4.505295215541704	12.223314381260607	9.392822370000001
2400.3056524513877	4.72519348567879	12.819920277031585	10.332104607000002
2200.280181413773	4.935303635544582	13.38997002818747	11.271386844
2031.0278597665592	5.136826887577374	13.936722670774216	12.210669081
1885.954441211805	5.33073718831234	14.462820618689332	13.149951318000001
1760.224145131018	5.517837209339766	14.970441599855981	14.089233555000002
1650.2101360603294	5.698797765028406	15.461405600430115	15.028515792000002
1553.1389515861924	5.874186281061492	15.937252102772451	15.967798028999999
1466.8534542758482	6.04448781639349	16.399297120109697	16.907080266
1389.6506408929088	6.210120889358567	16.84867613434217	17.846362503
1320.1681088482635	6.3714495963136955	17.286376975128846	18.785644740000002
