Cmax	sigma3x	sigma3y	t
13712.87797848268	4.324854094539584	2.997111178245639	1.958620195
6856.43898924134	6.116267315782693	4.238555276214989	3.91724039
4570.959326160893	7.490867027064853	5.191148836654069	5.875860585
3428.21949462067	8.649708189079169	5.994222356491278	7.83448078
2742.575595696536	9.670667748158813	6.701744330681738	9.793100975
2285.4796630804467	10.593685743608543	7.341393089093499	11.75172117
1958.9825683546685	11.442488390791167	7.92961082924974	13.710341365
1714.109747310335	12.232534631565386	8.477110552429979	15.66896156
1523.653108720298	12.974562283618752	8.991333534736917	17.627581754999998
1371.287797848268	13.676389486650272	9.477697724007115	19.58620195
1246.6252707711526	14.34391830462004	9.940293233220768	21.544822144999998
1142.7398315402233	14.981734054129706	10.382297673308138	23.50344234
1054.8367675755906	15.593483196762854	10.806238031430944	25.462062534999998
979.4912841773343	16.182122269553563	11.214163179065547	27.42068273
914.1918652321785	16.750087882928767	11.607761680077449	29.379302924999998
857.0548736551675	17.299416378158337	11.988444712982556	31.33792312
806.6398810872166	17.831830247171734	12.35740595962617	33.296543314999994
761.826554360149	18.348801947348072	12.715665828644969	35.255163509999996
721.730419920141	18.85160194365615	13.064104748528862	37.213783705
685.643898924134	19.341335496317626	13.403488661363475	39.1724039
