Cmax	sigma3x	sigma3y	t
96614.73629907	2.15669179793359	0.4978605245138755	0.6360665712500001
48307.368149535	3.0500227904964965	0.7040811059377056	1.2721331425000002
32204.912099690002	3.7354997702880475	0.862319723540923	1.9081997137500002
24153.6840747675	4.31338359586718	0.995721049027751	2.5442662850000004
19322.947259814002	4.822509466695746	1.113249976126726	3.18033285625
16102.456049845001	5.282794437382938	1.219504248133391	3.8163994275000004
13802.105185581431	5.706070151945043	1.3172151354598909	4.45246599875
12076.84203738375	6.100045580992993	1.4081622118754111	5.088532570000001
10734.970699896667	6.470075393800768	1.4935815735416265	5.724599141250001
9661.473629907001	6.820058292473766	1.5743732145499405	6.3606657125
8783.157845369999	7.1529374821827005	1.6512165577420617	6.996732283750001
8051.2280249225005	7.470999540576095	1.724639447081846	7.632798855000001
7431.902792236154	7.776062862822178	1.7950616491641744	8.26886542625
6901.052592790716	8.069601796732986	1.8628235091304912	8.9049319975
6440.982419938	8.352831416298923	1.9282055201763295	9.540998568750002
6038.421018691875	8.62676719173436	1.991442098055502	10.177065140000002
5683.219782298235	8.89226808478345	2.0527315293961195	10.813131711250001
5367.485349948333	9.150068371489489	2.1122433178131166	11.449198282500001
5084.986121003684	9.400801599555557	2.170123714334138	12.085264853750001
4830.7368149535005	9.645018933391492	2.226499952253452	12.721331425
