Cmax	sigma3x	sigma3y	t
10673.471400792305	3.99197882404198	2.8718976645880967	1.30604131
5336.735700396152	5.645510593666367	4.061476627008104	2.61208262
3557.823800264101	6.914310145979769	4.974272669204986	3.9181239299999997
2668.367850198076	7.98395764808396	5.743795329176193	5.22416524
2134.694280158461	8.92633601529754	6.421758402441876	6.53020655
1778.9119001320505	9.778311182898484	7.034683871731506	7.836247859999999
1524.7816286846148	10.561783207451153	7.598327011327292	9.14228917
1334.183925099038	11.291021187332735	8.122953254016208	10.44833048
1185.9412667547003	11.975936472125941	8.61569299376429	11.75437179
1067.3471400792305	12.623745455133193	9.08173782701668	13.0604131
970.3155818902096	13.239895930391427	9.525006989736656	14.366454409999998
889.4559500660253	13.828620291959538	9.948545338409971	15.672495719999999
821.036261599408	14.393284340649798	10.354774287557664	16.97853703
762.3908143423074	14.936617054821827	10.745657110764881	18.28457834
711.5647600528204	15.460867503927256	11.122811826961673	19.590619649999997
667.091962549519	15.96791529616792	11.487590658352387	20.89666096
627.8512588701354	16.45935034675406	11.841137417061402	22.20270227
592.9706333773502	16.936531780999104	12.184429881024311	23.50874358
561.7616526732792	17.400632278753328	12.518311696129981	24.81478489
533.6735700396152	17.85267203059508	12.843516804883752	26.1208262
