Cmax	sigma3x	sigma3y	t
14995.94057488811	3.869661397671395	2.1820677476841426	0.969943055
7497.970287444055	5.472527630378514	3.085909802791827	1.93988611
4998.646858296037	6.702450148854851	3.77945220454632	2.909829165
3748.9851437220277	7.73932279534279	4.364135495368285	3.87977222
2999.1881149776223	8.652825935100086	4.879251815331601	4.849715275
2499.3234291480185	9.478695901640101	5.344952566010298	5.81965833
2142.277224984016	10.23816171626513	5.773208604267078	6.789601385
1874.4925718610139	10.945055260757028	6.171819605583654	7.75954444
1666.2156194320123	11.608984193014187	6.546203243052426	8.729487495
1499.5940574888111	12.236943790272202	6.900304091475496	9.69943055
1363.2673249898282	12.834214921798274	7.237099986204197	10.669373605
1249.6617145740092	13.404900297709702	7.55890440909264	11.63931666
1153.5338903760087	13.952262587987864	7.867557150811394	12.609259715
1071.138612492008	14.47894715291115	8.164549906563547	13.57920277
999.7293716592075	14.987134148643031	8.451112047077011	14.549145825
937.2462859305069	15.47864559068558	8.72827099073657	15.51908888
882.1141514640066	15.95502267797443	8.996895805955344	16.489031935
833.1078097160062	16.41758289113554	9.25772940837548	17.45897499
789.2600302572691	16.86746297816997	9.511412800114584	18.428918045
749.7970287444056	17.305651870200172	9.758503630663203	19.3988611
