Cmax	sigma3x	sigma3y	t
16700.78231870515	1.8447481001993644	3.2623297151774064	1.7006090625
8350.391159352575	2.6088677824639426	4.6136309281366445	3.401218125
5566.927439568382	3.195197436711462	5.650520817728973	5.1018271875000005
4175.195579676288	3.689496200398729	6.524659430354813	6.80243625
3340.15646374103	4.124982153409372	7.294791008154208	8.5030453125
2783.463719784191	4.518691549457099	7.991043174903824	10.203654375000001
2385.8260455293075	4.880744704686381	8.631313121055596	11.904263437500001
2087.597789838144	5.217735564927885	9.227261856273289	13.6048725
1855.6424798561281	5.534244300598094	9.786989145532221	15.3054815625
1670.078231870515	5.83360570589851	10.316392378408985	17.006090625
1518.2529380641047	6.11833728108224	10.819923607670459	18.706699687500002
1391.7318598920956	6.390394873422924	11.301041635457945	20.407308750000002
1284.675562977319	6.65133386558359	11.762497065541972	22.107917812500002
1192.9130227646538	6.902415355848147	12.206520076885674	23.808526875000002
1113.3854879136768	7.14467867001991	12.634948656719683	25.5091359375
1043.798894919072	7.378992400797458	13.049318860709626	27.209745
982.3989599238323	7.606091269779492	13.450930001267626	28.9103540625
927.8212399280641	7.826603347391828	13.840892784409935	30.610963125
878.9885430897449	8.041070545057675	14.220165548968144	32.3115721875
835.0391159352575	8.249964306818743	14.589582016308416	34.01218125
