Cmax	sigma3x	sigma3y	t
3792.937551250219	6.141879968494523	6.566477756723618	2.396507925
1896.4687756251094	8.685929949912591	9.286401900579797	4.79301585
1264.3125170834062	10.638048159422047	11.373473101416213	7.189523775
948.2343878125547	12.283759936989046	13.132955513447236	9.5860317
758.5875102500438	13.733661119198018	14.683090636774335	11.982539625
632.1562585417031	15.044471984232802	16.084519911308394	14.37904755
541.8482216071742	16.249886979045726	17.373267133927985	16.775555474999997
474.11719390627735	17.371859899825182	18.572803801159594	19.1720634
421.43750569446865	18.425639905483568	19.699433270170854	21.568571325
379.2937551250219	19.422329815805895	20.765025916079672	23.96507925
344.8125046591108	20.370311362896175	21.778542913266865	26.361587174999997
316.07812927085155	21.276096318844093	22.746946202832426	28.7580951
291.7644270192476	22.144863154152148	23.675772251060756	31.154603025
270.9241108035871	22.980810552796427	24.569510003531704	33.551110949999995
252.86250341668125	23.78739883238422	25.431858995032012	35.947618874999996
237.05859695313868	24.567519873978092	26.26591102689447	38.3441268
223.11397360295402	25.32361984996819	27.07428137924039	40.740634725
210.71875284723433	26.057789849737773	27.85920570173939	43.13714265
199.62829217106415	26.771834106024397	28.62261295656591	45.533650574999996
189.64687756251095	27.467322238396036	29.36618127354867	47.9301585
