Cmax	sigma3x	sigma3y	t
9656.418689113956	2.8822213384430233	4.048098588605924	0.9727164150000002
4828.209344556978	4.076076506587258	5.724875925829882	1.9454328300000003
3218.8062297046517	4.992153796842489	7.011512429513324	2.9181492450000004
2414.104672278489	5.764442676886047	8.096197177211849	3.8908656600000007
1931.2837378227914	6.444842838959028	9.051823623743802	4.863582075
1609.4031148523259	7.059971604946989	9.91577597056527	5.836298490000001
1379.4883841591366	7.6256408849639685	10.710262148122844	6.809014905000001
1207.0523361392445	8.152153013174516	11.449751851659764	7.781731320000001
1072.9354099015507	8.646664015329069	12.144295765817773	8.754447735000001
965.6418689113957	9.114384150218978	12.80121173290766	9.72716415
877.856244464905	9.559246742371451	13.426024132773113	10.699880565
804.7015574261629	9.984307593684978	14.023024859026648	11.672596980000002
742.8014376241505	10.39199682299277	14.595627029352066	12.645313395
689.7441920795683	10.784284761302814	15.146597986446523	13.618029810000001
643.7612459409304	11.16279524387348	15.678218417476494	14.590746225000002
603.5261680696223	11.528885353772093	16.192394354423698	15.563462640000003
568.0246287714091	11.883703014809694	16.690738063736	16.536179055
536.4677049507753	12.228229519761774	17.174627777489647	17.508895470000002
508.232562584945	12.56331154718968	17.645252661222855	18.481611885000003
482.82093445569785	12.889685677918056	18.103647247487604	19.4543283
