Cmax	sigma3x	sigma3y	t
14762.824436492552	2.758300482228772	3.1785411110563677	0.595270605
7381.412218246276	3.9008259510681778	4.495135947816361	1.19054121
4920.94147883085	4.777516577761968	5.505394698296058	1.785811815
3690.706109123138	5.516600964457544	6.357082222112735	2.38108242
2952.5648872985103	6.167747380633985	7.107433993599747	2.976353025
2460.470739415425	6.7564287387332715	7.785803848547219	3.57162363
2108.9749194989363	7.297777117166866	8.409629311850084	4.166894234999999
1845.353054561569	7.8016519021363555	8.990271895632722	4.76216484
1640.3138262769503	8.274901446686316	9.535623333169102	5.357435444999999
1476.2824436492551	8.722511994983714	10.05142954742033	5.95270605
1342.0749487720504	9.1482477586092	10.542028246093343	6.547976654999999
1230.2353697077126	9.555033155523937	11.010789396592116	7.14324726
1135.6018797301963	9.945193821812888	11.46039295708401	7.738517865
1054.4874597494681	10.32061537427341	11.893011827348706	8.333788469999998
984.1882957661702	10.682851831507922	12.31043678835693	8.929059075
922.6765272807845	11.033201928915089	12.71416444422547	9.52432968
868.4014374407385	11.372764235421357	13.10546073625352	10.119600284999999
820.1569131384751	11.702477853204533	13.485407843449082	10.714870889999998
776.9907598153974	12.023153057954726	13.854939490984199	11.310141495
738.1412218246276	12.33549476126797	14.214867987199494	11.9054121
