Cmax	sigma3x	sigma3y	t
19085.28806881949	3.201911874257916	2.359641291603885	0.76710901
9542.644034409745	4.528187198099001	3.337036716921781	1.53421802
6361.762689606496	5.545874047572801	4.087018604695378	2.30132703
4771.322017204872	6.403823748515832	4.71928258320777	3.06843604
3817.0576137638977	7.15969260880446	5.27631833054169	3.83554505
3180.881344803248	7.843050293290428	5.779917140431366	4.60265406
2726.46972411707	8.471462539231162	6.243024040903123	5.369763069999999
2385.661008602436	9.056374396198002	6.674073433843562	6.13687208
2120.5875632021653	9.605735622773748	7.078923874811655	6.90398109
1908.5288068819489	10.125334389793673	7.461840942449825	7.6710901
1735.026188074499	10.619540298697126	7.82604480407968	8.43819911
1590.440672401624	11.091748095145602	8.174037209390756	9.20530812
1468.0990822168837	11.544657442153923	8.507807668579883	9.97241713
1363.234862058535	11.980457216116328	8.82896926886648	10.739526139999999
1272.3525379212992	12.400951365024685	9.138851425405205	11.50663515
1192.830504301218	12.807647497031663	9.43856516641554	12.27374416
1122.664004048205	13.201820861484803	9.7290502838517	13.04085317
1060.2937816010826	13.584561594297003	10.011110150765344	13.80796218
1004.4888457273414	13.95681028601317	10.285437933107124	14.57507119
954.2644034409744	14.31938521760892	10.55263666108338	15.3421802
