Cmax	sigma3x	sigma3y	t
13951.506770265078	4.785427177741964	2.4315163833105324	2.0979642925
6975.753385132539	6.7676160165114885	3.438683446410132	4.195928585
4650.502256755026	8.288603007770021	4.211509915329963	6.2938928775
3487.8766925662694	9.570854355483927	4.863032766621065	8.39185717
2790.3013540530155	10.700540470805999	5.437035921486785	10.4898214625
2325.251128377513	11.721854786714792	5.9559744403284	12.587785755
1993.072395752154	12.66105022951492	6.433187659018873	14.6857500475
1743.9383462831347	13.535232033022977	6.877366892820264	16.78371434
1550.1674189183418	14.35628153322589	7.294549149931598	18.8816786325
1395.1506770265078	15.132849458536029	7.689129939276311	20.979642925
1268.3187972968253	15.871466410139472	8.064427515043015	23.0776072175
1162.6255641887565	16.577206015540042	8.423019830659927	25.17557151
1073.1928284819292	17.254103064347575	8.766956997156877	27.2735358025
996.536197876077	17.90542894846699	9.097901236675712	29.371500095
930.1004513510053	18.533879763882982	9.417222458592182	31.4694643875
871.9691731415674	19.141708710967855	9.72606553324213	33.56742868
820.6768688391222	19.730821717531533	10.025398878809163	35.6653929725
775.0837094591709	20.302848049534465	10.316050339230397	37.763357265
734.2898300139515	20.85919346945027	10.598734194414119	39.8613215575
697.5753385132539	21.401080941611998	10.87407184297357	41.95928585
