Cmax	sigma3x	sigma3y	t
17494.650424690128	2.4962957602162605	3.6092080286824464	2.6983853200000003
8747.325212345064	3.5302953197922915	5.104190943588578	5.396770640000001
5831.550141563374	4.323711087413339	6.251331680763506	8.095155960000001
4373.662606172532	4.992591520432521	7.218416057364893	10.793541280000001
3498.930084938025	5.581887011788075	8.070434497071961	13.491926600000001
2915.775070781687	6.114650859602867	8.840718045828346	16.190311920000003
2499.2357749557323	6.604577780397152	9.549066873791428	18.888697240000003
2186.831303086266	7.060590639584583	10.208381887177156	21.587082560000002
1943.8500471877917	7.4888872806487825	10.82762408604734	24.285467880000002
1749.4650424690126	7.893980315704923	11.413317920002855	26.983853200000002
1590.4227658809205	8.27927640239233	11.970388821477945	29.682238520000002
1457.8875353908436	8.647422174826678	12.502663361527013	32.380623840000005
1345.7423403607788	9.000522362183089	13.013184611230864	35.079009160000005
1249.6178874778661	9.340283470785645	13.504419880923491	37.777394480000005
1166.310028312675	9.668111906525763	13.978402588085217	40.475779800000005
1093.415651543133	9.985183040865042	14.436832114729786	43.174165120000005
1029.0970838053015	10.29249109215318	14.881145927085019	45.872550440000005
971.9250235938958	10.590885959376877	15.312572830765735	48.570935760000005
920.7710749836909	10.881100951971721	15.732173063242431	51.269321080000005
874.7325212345063	11.16377402357615	16.140868994143922	53.967706400000004
