Cmax	sigma3x	sigma3y	t
2826.870370391175	6.39414243378952	6.068301047485686	2.4961431149999997
1413.4351851955876	9.04268294961045	8.581873641917117	4.9922862299999995
942.2901234637249	11.074979566155566	10.510605729868647	7.488429345
706.7175925977938	12.78828486757904	12.136602094971373	9.984572459999999
565.374074078235	14.297737139769318	13.569133650111175	12.480715575
471.1450617318624	15.662386305462098	14.864241171936607	14.97685869
403.83862434159647	16.917310727332357	16.055215452319885	17.473001805
353.3587962988969	18.0853658992209	17.163747283834233	19.969144919999998
314.09670782124164	19.182427301368563	18.204903142457063	22.465288035
282.6870370391175	20.22005377430727	19.18965283764036	24.96143115
256.9882154901068	21.206971308969734	20.12627768943067	27.457574264999998
235.5725308659312	22.149959132311132	21.021211459737295	29.95371738
217.45156695316734	23.054408407648225	21.87957058166148	32.449860494999996
201.91931217079824	23.924690269473267	22.705503439492865	34.94600361
188.458024692745	24.764407159344977	23.50242889668509	37.442146725
176.67939814944845	25.57656973515808	24.273204189942746	39.938289839999996
166.28649237595147	26.36372463975817	25.020246186829773	42.434432955
157.04835391062082	27.128048848831348	25.74562092575135	44.93057607
148.78265107321977	27.871420699493733	26.45111102497212	47.426719184999996
141.34351851955876	28.595474279538635	27.13826730022235	49.9228623
