Cmax	sigma3x	sigma3y	t
12532.222911313458	5.116454102319937	1.6924540179796965	1.51971207
6266.111455656729	7.235758782760314	2.393491425919725	3.03942414
4177.407637104486	8.861958459812342	2.9314163486149245	4.55913621
3133.0557278283645	10.232908204639873	3.384908035959393	6.07884828
2506.4445822626917	11.440739176545042	3.7844422329952527	7.59856035
2088.703818552243	12.5327018430536	4.1456487571734435	9.11827242
1790.3175587590656	13.536865149214776	4.477812436986316	10.63798449
1566.5278639141823	14.471517565520628	4.78698285183945	12.15769656
1392.469212368162	15.34936230695981	5.07736205393909	13.67740863
1253.2222911313459	16.179648507043193	5.352009531919406	15.1971207
1139.2929919375872	16.969358514469885	5.613234952568065	16.71683277
1044.3519092761214	17.723916919624685	5.862832697229849	18.23654484
964.0171470241122	18.447637614472608	6.102229743190847	19.75625691
895.1587793795328	19.144018286035227	6.332583078148968	21.27596898
835.4815274208972	19.815941529919733	6.554846225857192	22.79568105
783.2639319570911	20.465816409279746	6.769816071918786	24.31539312
737.1895830184387	21.095680692489886	6.978166682631301	25.83510519
696.234606184081	21.707276348280942	7.180474277759174	27.35481726
659.5906795428136	22.302106381276715	7.377236030962867	28.874529329999998
626.6111455656729	22.881478353090085	7.5688844659905055	30.3942414
