Cmax	sigma3x	sigma3y	t
11453.459937963706	2.5910435595310566	4.787131194015137	1.3452143166666666
5726.729968981853	3.66428894258828	6.770025859435513	2.690428633333333
3817.8199793212343	4.4878190897319055	8.291554450532082	4.035642950000001
2863.3649844909264	5.182087119062113	9.574262388030274	5.380857266666666
2290.6919875927406	5.793749531774466	10.70435076702758	6.726071583333334
1908.9099896606172	6.346734622175738	11.726028757097467	8.071285900000001
1636.2085625662435	6.855256894654757	12.665558632803746	9.416500216666668
1431.6824922454632	7.32857788517656	13.540051718871027	10.761714533333333
1272.606659773745	7.773130678593169	14.36139358204541	12.106928850000001
1145.3459937963703	8.193599164828218	15.138238031129244	13.452143166666668
1041.2236307239732	8.5935193024314	15.877117992754247	14.797357483333334
954.4549948303086	8.975638179463811	16.583108901064165	16.142571800000002
881.035379843362	9.342140410849956	17.260246982394726	17.487786116666665
818.1042812831217	9.694797273972425	17.911804793542693	18.833000433333336
763.563995864247	10.035068555361768	18.54047939053065	20.17821475
715.8412461227316	10.364174238124226	19.148524776060547	21.523429066666665
673.7329375272768	10.683146276522908	19.7378475566136	22.868643383333335
636.3033298868725	10.992866827764841	20.310077578306547	24.213857700000002
602.8136809454583	11.294097034307788	20.86662110418318	25.559072016666665
572.6729968981851	11.587499063548933	21.40870153405516	26.904286333333335
