Cmax	sigma3x	sigma3y	t
26572.98899202092	1.7452017154531385	3.4488493619814493	0.7588047474999999
13286.49449601046	2.4680879350706197	4.877409542295962	1.5176094949999999
8857.662997340307	3.0227780406211986	5.973582322603377	2.2764142425
6643.24724800523	3.490403430906277	6.897698723962899	3.0352189899999997
5314.597798404185	3.902389670202463	7.711861617547299	3.7940237375
4428.831498670153	4.27485370109007	8.44792113657787	4.552828485
3796.141284574418	4.617369726732314	9.124797721126697	5.311633232499999
3321.623624002615	4.9361758701412395	9.754819084591924	6.0704379799999995
2952.5543324467694	5.235605146359417	10.346548085944349	6.8292427275
2657.2988992020923	5.518812397264993	10.906219290679907	7.588047475
2415.726272001902	5.78817927364265	11.43853929214908	8.346852222499999
2214.4157493350767	6.045556081242397	11.947164645206755	9.10565697
2044.076076309302	6.292414271094007	12.435003215975382	9.8644617175
1898.070642287209	6.52994689003579	12.904412691128485	10.623266464999999
1771.5325994680618	6.759137179722622	13.35733614253223	11.3820712125
1660.8118120013075	6.980806861812554	13.795397447925797	12.140875959999999
1563.1169995306427	7.195651010822427	14.219970206293596	12.8996807075
1476.2771662233847	7.404263805211859	14.632228626887887	13.658485455
1398.5783680011011	7.607157913754057	15.033185840371864	14.417290202499998
1328.6494496010462	7.804779340404926	15.423723235094599	15.17609495
