Cmax	sigma3x	sigma3y	t
25505.283805838044	3.59363657205959	1.696555849582936	1.8529443074999998
12752.641902919022	5.08216957844663	2.399292291803597	3.7058886149999997
8501.76126861268	6.224361126744864	2.938520929355827	5.5588329225
6376.320951459511	7.18727314411918	3.393111699165872	7.411777229999999
5101.056761167608	8.035615661554566	3.793614207292353	9.2647215375
4250.88063430634	8.802575922550467	4.155696151612203	11.117665845
3643.6119722625776	9.50786867201632	4.488664863328353	12.970610152499999
3188.1604757297555	10.16433915689326	4.798584583607194	14.823554459999999
2833.920422870893	10.780909716178769	5.089667548748809	16.6764987675
2550.528380583804	11.364076650588114	5.364980662364103	18.529443075
2318.6621641670945	11.918744142420636	5.626839188949232	20.3823873825
2125.44031715317	12.448722253489729	5.877041858711654	22.23533169
1961.944908141388	12.957040925943492	6.117019107359647	24.0882759975
1821.8059861312888	13.44615682522775	6.347930726666532	25.941220304999998
1700.352253722536	13.918094595908702	6.570732551345486	27.794164612499998
1594.0802378648777	14.37454628823836	6.786223398331744	29.647108919999997
1500.3108121081202	14.816943166684261	6.995078967589953	31.500053227499997
1416.9602114354466	15.24650873533989	7.19787687541079	33.352997535
1342.3833582020022	15.664298657419675	7.39511550040481	35.205941842499996
1275.264190291902	16.07123132310913	7.587228414584706	37.05888615
