Cmax	sigma3x	sigma3y	t
16756.253603622547	2.0634532049556134	3.500145688327156	0.8472374366666666
8378.126801811273	2.9181635077704575	4.949953502713976	1.6944748733333332
5585.417867874181	3.574005790023958	6.062430166075773	2.54171231
4189.063400905637	4.126906409911227	7.000291376654312	3.3889497466666665
3351.250720724508	4.614021634670556	7.826563690252312	4.2361871833333336
2792.7089339370905	5.054407460251849	8.573570961804133	5.08342462
2393.7505148032205	5.4593840223317445	9.260515043808647	5.930662056666667
2094.5317004528183	5.836327015540915	9.899907005427952	6.777899493333333
1861.8059559580604	6.190359614866839	10.500437064981467	7.62513693
1675.625360362254	6.525211972833979	11.06843251753164	8.472374366666667
1523.295782147504	6.8437000532940875	11.60866995976141	9.319611803333332
1396.3544669685452	7.148011580047916	12.124860332151545	10.16684924
1288.9425848940418	7.439886334987967	12.61995475085776	11.014086676666667
1196.8752574016103	7.720734926584533	13.096345969514264	11.861324113333334
1117.0835735748365	7.991719898471409	13.55600596019077	12.708561549999999
1047.2658502264092	8.253812819822453	14.000582753308624	13.555798986666666
985.6619766836791	8.50783551755128	14.431470378023095	14.403036423333333
930.9029779790302	8.754490523311373	14.849860508141928	15.25027386
881.9080844011866	8.994383995126638	15.256781343087685	16.097511296666667
837.812680181127	9.228043269341113	15.653127380504625	16.944748733333334
