Cmax	sigma3x	sigma3y	t
4545.962982802888	3.7244665652282056	7.670976479805998	4.62697356
2272.981491401444	5.2671911291508655	10.848398974386665	9.25394712
1515.3209942676297	6.450965322066796	13.286521006689844	13.880920680000001
1136.490745700722	7.448933130456411	15.341952959611996	18.50789424
909.1925965605777	8.328160419775422	17.152824862648256	23.1348678
757.6604971338148	9.123042648865384	18.789978204415803	27.761841360000002
649.4232832575556	9.854012297968758	20.295496078592357	32.38881492
568.245372850361	10.534382258301731	21.69679794877333	37.01578848
505.10699808920987	11.173399695684617	23.012929439417995	41.64276204
454.59629828028886	11.77779741526521	24.257757553767583	46.2697356
413.2693620729899	12.352658141085692	25.44175075915777	50.89670916
378.8302485669074	12.901930644133593	26.573042013379688	55.523682720000004
349.6894602156068	13.428755174681541	27.658099030818775	60.15065628
324.7116416287778	13.935677835578687	28.70216580943528	64.77762984
303.06419885352597	14.424796980635179	29.709564155437423	69.4046034
284.1226864251805	14.897866260912823	30.683905919223992	74.03157696
267.4095872236993	15.356369047517301	31.628246277868868	78.65855052
252.55349904460493	15.8015733874526	32.54519692315999	83.28552408
239.2612096212047	16.234573376425786	33.43701127375172	87.91249764
227.29814914014443	16.656320839550844	34.30564972529651	92.5394712
