Cmax	sigma3x	sigma3y	t
2740.4349769515993	7.651069945300758	5.403504133995053	4.33393311
1370.2174884757997	10.820246883309508	7.64170883063489	8.66786622
913.4783256505331	13.252041877524146	9.359143698987898	13.00179933
685.1087442378998	15.302139890601516	10.807008267990106	17.33573244
548.0869953903199	17.108312498298094	12.08260256031407	21.66966555
456.73916282526653	18.74121735233086	13.235827951307382	26.00359866
391.49071099308566	20.24282833882637	14.296328146860347	30.337531770000002
342.5543721189499	21.640493766619016	15.28341766126978	34.67146488
304.4927752168444	22.95320983590228	16.21051240198516	39.00539799
274.04349769515994	24.194807564410297	17.08738040956004	43.3393311
249.1304524501454	25.37572825332763	17.92139576559588	47.67326421
228.36958141263327	26.504083755048292	18.718287397975796	52.00719732
210.80269053473842	27.58632499994335	19.4826112223008	56.34113043
195.74535549654283	28.627682377558678	20.21806115742612	60.675063540000004
182.69566513010662	29.632466478817932	20.92768152212577	65.00899665
171.27718605947496	30.604279781203033	21.614016535980213	69.34292976
161.20205746774116	31.546169533463768	22.279218292923286	73.67686287
152.2463876084222	32.460740649928525	22.925126491904667	78.01079598
144.23341983955788	33.35024070152728	23.553328461088697	82.34472909
137.02174884757997	34.21662499659619	24.16520512062814	86.6786622
