Cmax	sigma3x	sigma3y	t
18782.107445122394	2.358932063491417	3.2151976397639843	1.0510897574999998
9391.053722561197	3.3360337169063126	4.546976107864191	2.1021795149999996
6260.702481707464	4.085790185570427	5.568885668446757	3.1532692724999998
4695.5268612805985	4.717864126982834	6.430395279527969	4.204359029999999
3756.421489024479	5.274732448270658	7.18940048360915	5.255448787499999
3130.351240853732	5.778179893444582	7.875593639622563	6.3065385449999996
2683.158206446056	6.241147599694717	8.50661337073734	7.357628302499999
2347.7634306402992	6.672067433812625	9.093952215728383	8.408718059999998
2086.9008272358215	7.0767961904742505	9.645592919291953	9.459807817499998
1878.2107445122394	7.459598166233804	10.167347669251749	10.510897574999998
1707.4643131929447	7.823692560539852	10.663604197933402	11.5619873325
1565.175620426866	8.171580371140854	11.137771336893515	12.613077089999999
1444.7774957786455	8.50525051025438	11.592559950919844	13.664166847499999
1341.579103223028	8.826315580260555	12.030167998761055	14.715256604999999
1252.1404963414927	9.136104596736955	12.452406913571306	15.766346362499998
1173.8817153201496	9.435728253965667	12.860790559055937	16.817436119999996
1104.8298497130818	9.726126061431337	13.256599475983506	17.868525877499998
1043.4504136179107	10.008101150718938	13.640928323592574	18.919615634999996
988.5319707959153	10.282346479436958	14.0147215952417	19.970705392499998
939.1053722561197	10.549464896541316	14.3788009672183	21.021795149999996
