Cmax	sigma3x	sigma3y	t
26399.0110102007	3.5901762008808142	1.8210616224161424	1.25752064
13199.50550510035	5.077275874594761	2.5753700443380607	2.51504128
8799.670336733567	6.218367588050178	3.154171253738569	3.77256192
6599.752752550175	7.1803524017616285	3.642123244832285	5.03008256
5279.80220204014	8.02787803637144	4.072017578938548	6.2876031999999995
4399.835168366783	8.794099778841835	4.460671765084434	7.54512384
3771.287287171529	9.498713390433306	4.818076175036919	8.80264448
3299.8763762750873	10.154551749189523	5.150740088676121	10.06016512
2933.2234455778553	10.770528602642443	5.463184867248427	11.31768576
2639.90110102007	11.353133996113582	5.758702486356551	12.575206399999999
2399.910091836427	11.907267389585277	6.039778121670203	13.83272704
2199.9175841833917	12.436735176100356	6.308342507477138	15.09024768
2030.693154630823	12.944564380226282	6.565931055401044	16.34776832
1885.6436435857645	13.433209301845704	6.813788671283897	17.60528896
1759.9340673467134	13.904692635961608	7.052941336035178	18.8628096
1649.9381881375436	14.360704803523257	7.28424648966457	20.12033024
1552.883000600041	14.802675690810329	7.50842941998042	21.37785088
1466.6117227889276	15.231827623784284	7.726110133014182	22.63537152
1389.4216321158265	15.649215249144252	7.937823582072188	23.89289216
1319.950550510035	16.05575607274288	8.144035157877097	25.150412799999998
