Cmax	sigma3x	sigma3y	t
13426.513723056576	2.06319554109994	4.162505983746944	1.9245534875
6713.256861528288	2.9177991160512313	5.88667241567409	3.849106975
4475.504574352191	3.573559503134658	7.209671850659177	5.7736604625000005
3356.628430764144	4.12639108219988	8.325011967493888	7.69821395
2685.3027446113156	4.613445480773926	9.3076463364078	9.6227674375
2237.7522871760957	5.053776315280292	10.19601571146174	11.547320925000001
1918.0733890080824	5.458702307847783	11.012955663812678	13.4718744125
1678.314215382072	5.835598232102463	11.77334483134818	15.3964279
1491.834858117397	6.189586623299819	12.487517951240832	17.3209813875
1342.6513723056578	6.524397168179351	13.162999682720162	19.245534875
1220.592156641507	6.842845478962783	13.805470535697802	21.1700883625
1118.8761435880479	7.147119006269316	14.419343701318354	23.094641850000002
1032.8087479274288	7.438957314744503	15.00812875882528	25.0191953375
959.0366945040412	7.719770836715648	15.574671261577482	26.943748825
895.1009148704385	7.990721970649466	16.121316353540635	28.8683023125
839.157107691036	8.25278216439976	16.650023934987775	30.7928558
789.7949248856809	8.506773142258435	17.1624518382542	32.717409287500004
745.9174290586985	8.753397348153694	17.660017247022267	34.641962775
706.6586170029776	8.993260864418357	18.143942935036286	36.5665162625
671.3256861528289	9.226890961547852	18.6152926728156	38.49106975
