Cmax	sigma3x	sigma3y	t
12486.481156139767	2.5340646239349782	4.2152163721753135	3.723316595
6243.240578069884	3.5837085590987225	5.961216161867444	7.44663319
4162.1603853799215	4.3891286783183014	7.300968921503806	11.169949785
3121.620289034942	5.0681292478699564	8.430432744350627	14.89326638
2497.296231227953	5.666340758496052	9.425510348054052	18.616582975
2081.0801926899608	6.2071653038784405	10.32512926725515	22.33989957
1783.7830223056808	6.704504801098367	11.152414243103761	26.063216165
1560.810144517471	7.167417118197445	11.922432323734888	29.78653276
1387.3867951266407	7.602193871804935	12.645649116525941	33.509849355
1248.6481156139764	8.013415949692567	13.329684566505993	37.23316595
1135.1346505581605	8.404541552105382	13.9802911166686	40.956482545
1040.5400963449804	8.778257356636603	14.601937843007612	44.67979914
960.4985504722896	9.136699936936935	15.198178767053388	48.403115735
891.8915111528404	9.48160161870884	15.771895475800218	52.12643233
832.4320770759844	9.81439008671353	16.325462810095832	55.849748925
780.4050722587355	10.136258495739913	16.860865488701254	59.57306552
734.4988915376332	10.44821610662501	17.379782337311703	63.29638211500001
693.6933975633203	10.751125677296168	17.883648485602333	67.01969871
657.1832187441981	11.04573161213397	18.373702191470322	70.743015305
624.3240578069882	11.332681516992103	18.851020696108105	74.4663319
