Cmax	sigma3x	sigma3y	t
11702.172725396544	4.720280592086386	3.436032874292985	1.42905904
5851.086362698272	6.675484831535069	4.859284291584948	2.85811808
3900.7242417988487	8.175765811474923	5.951383514752376	4.28717712
2925.543181349136	9.440561184172772	6.87206574858597	5.71623616
2340.4345450793085	10.554868276778114	7.683203079843104	7.1452952000000005
1950.3621208994243	11.562278893374106	8.41652728144647	8.57435424
1671.738960770935	12.488688565105296	9.0908884820217	10.00341328
1462.771590674568	13.350969663070138	9.718568583169896	11.43247232
1300.2414139329492	14.160841776259154	10.308098622878957	12.86153136
1170.2172725396542	14.926837866081147	10.865689997980853	14.290590400000001
1063.8338841269585	15.655399629147169	11.396031811356234	15.71964944
975.1810604497122	16.351531622949846	11.902767029504751	17.14870848
900.167132722811	17.01921370934498	12.388792712443271	18.577767520000002
835.8694803854675	17.661672745025697	12.856457785296445	20.00682656
780.1448483597695	18.281568122576658	13.307698099157935	21.435885600000002
731.385795337284	18.881122368345544	13.74413149717194	22.86494464
688.3631014939143	19.462215463725236	14.167126473804629	24.294003680000003
650.1207069664746	20.026454494605208	14.577852874754843	25.72306272
615.9038276524496	20.575226086060887	14.977320065726719	27.15212176
585.1086362698271	21.10973655355623	15.366406159686209	28.581180800000002
