Cmax	sigma3x	sigma3y	t
19534.496871683918	3.058666294632866	2.322535943262562	0.66656635125
9767.248435841959	4.3256073566432605	3.2845618300609036	1.3331327025
6511.498957227972	5.297765425702561	4.022750256135664	1.9996990537500001
4883.624217920979	6.117332589265732	4.645071886525124	2.666265405
3906.899374336783	6.839385755286489	5.193348249321683	3.33283175625
3255.749478613986	7.492171715299836	5.689027970266899	3.9993981075000002
2790.6424102405595	8.09247035913398	6.14485251688156	4.66596445875
2441.8121089604897	8.651214713286521	6.569123660121807	5.33253081
2170.4996524093244	9.175998883898599	6.967607829787687	5.99909716125
1953.4496871683914	9.672352093427506	7.3445035283172935	6.6656635125
1775.8633519712653	10.144448458203858	7.702980285916075	7.33222986375
1627.874739306993	10.595530851405123	8.045500512271328	7.9987962150000005
1502.6536055141476	11.028178159832244	8.37402243254129	8.66536256625
1395.3212051202797	11.444481334989545	8.690133768156349	9.3319289175
1302.2997914455946	11.84616362071904	8.995143029224035	9.99849526875
1220.9060544802448	12.234665178531465	9.290143773050248	10.66506162
1149.0880512755245	12.611204206287896	9.576061013365088	11.33162797125
1085.2498262046622	12.976822069929781	9.853685490182713	11.9981943225
1028.1314142991537	13.332417280318666	10.123699469422423	12.664760673750001
976.7248435841957	13.678771510572979	10.386696498643365	13.331327025
