Cmax	sigma3x	sigma3y	t
13409.627156058898	2.2379865528051397	4.176155532184028	1.2199850816666666
6704.813578029449	3.1649909353856396	5.905975792194082	2.4399701633333333
4469.8757186862995	3.8763064161144305	7.2333135620525795	3.6599552450000004
3352.4067890147244	4.475973105610279	8.352311064368056	4.8799403266666666
2681.92543121178	5.004290064802715	9.338167654575296	6.099925408333333
2234.9378593431497	5.4819251055828735	10.229450140352	7.319910490000001
1915.6610222941285	5.921155856229123	11.049068974485534	8.539895571666667
1676.2033945073622	6.329981870771279	11.811951584388163	9.759880653333333
1489.9585728954337	6.713959658415419	12.528466596552082	10.979865734999999
1340.96271560589	7.0771348796929345	13.20616334481414	12.199850816666666
1219.0570141871726	7.4225616815155515	13.850740966421395	13.419835898333334
1117.4689296715749	7.752612832228861	14.466627124105159	14.639820980000001
1031.5097812353	8.069175269937828	15.057342905602116	15.859806061666667
957.8305111470643	8.3737789168041	15.625743195313229	17.079791143333335
893.9751437372599	8.667684648050452	16.17418082732071	18.299776225
838.1016972536811	8.951946211220559	16.704622128736112	19.519761306666666
788.8015974152293	9.227454945927548	17.21873036820228	20.739746388333334
744.9792864477168	9.49497280615692	17.717927376582246	21.959731469999998
705.7698503188893	9.755157220680559	18.203439937298498	23.17971655166667
670.481357802945	10.00858012960543	18.67633530915059	24.399701633333333
