Cmax	sigma3x	sigma3y	t
8952.940322331204	2.088059119878199	5.865576485061867	3.6284904499999997
4476.470161165602	2.952961526368577	8.295177816311199	7.256980899999999
2984.3134407770676	3.616624484836593	10.159476487808423	10.88547135
2238.235080582801	4.176118239756398	11.731152970123734	14.513961799999999
1790.588064466241	4.669042133086035	13.115827747822614	18.142452249999998
1492.1567203885338	5.114679396466518	14.36766943566925	21.7709427
1278.9914746187433	5.5244851539981195	15.518856675502066	25.39943315
1119.1175402914005	5.905923052737154	16.590355632622398	29.027923599999998
994.7711469256895	6.264177359634595	17.5967294551856	32.656414049999995
895.2940322331204	6.603022707901675	18.548581482720106	36.284904499999996
813.9036656664731	6.925308640715713	19.45391638008188	39.91339495
746.0783601942669	7.233248969673186	20.318952975616845	43.5418854
688.6877171024001	7.5286042229210555	21.1486367770464	47.17037585
639.4957373093716	7.812801829912957	21.946977583019265	50.7988663
596.8626881554135	8.08701819718478	22.717280042550446	54.427356749999994
559.5587701457002	8.352236479512795	23.462305940247468	58.055847199999995
526.6435483724238	8.609288303792063	24.184391403049247	61.684337649999996
497.3855734628448	8.85888457910573	24.885533448933597	65.31282809999999
471.2073853858529	9.10163869168755	25.56745514399319	68.94131854999999
447.6470161165602	9.33808426617207	26.231655495645228	72.56980899999999
