Cmax	sigma3x	sigma3y	t
18196.239254400825	2.8653332041325346	2.679440356546721	0.9159658716666668
9098.119627200413	4.052193078002187	3.7893008917981743	1.8319317433333335
6065.413084800276	4.962902690171675	4.640926833389388	2.747897615
4549.059813600206	5.730666408265069	5.358880713093442	3.663863486666667
3639.247850880165	6.407079822627628	5.991410778894742	4.579829358333334
3032.706542400138	7.018604293178702	6.563261669760493	5.49579523
2599.4627506286893	7.5809590814705565	7.08913283625286	6.4117611016666665
2274.529906800103	8.104386156004374	7.578601783596349	7.327726973333334
2021.8043616000916	8.595999612397604	8.038321069640162	8.243692845
1819.6239254400825	9.060979180366997	8.473134381261293	9.159658716666668
1654.2035685818933	9.503235137454435	8.886698310801565	10.075624588333334
1516.353271200069	9.92580538034335	9.281853666778776	10.99159046
1399.7107118769868	10.33110578878938	9.660859595076715	11.907556331666667
1299.7313753143446	10.721095148811143	10.025547802493241	12.823522203333333
1213.0826169600552	11.097387780940444	10.377427878061512	13.739488074999999
1137.2649534000516	11.461332816530138	10.717761426186884	14.655453946666668
1070.3670149647546	11.81407145322793	11.047615607584774	15.571419818333334
1010.9021808000458	12.156579234006557	11.367902675394522	16.48738569
957.6968028632014	12.489697876385318	11.679409739431748	17.403351561666668
909.8119627200413	12.814159645255256	11.982821557789483	18.319317433333335
