Cmax	sigma3x	sigma3y	t
9077.825628777418	3.8715503122186012	3.398839858213	2.0687460499999997
4538.912814388709	5.475198958949337	4.806685423819072	4.137492099999999
3025.9418762591386	6.705721844821768	5.8869633212151165	6.20623815
2269.4564071943546	7.7431006244372025	6.797679716426	8.274984199999999
1815.565125755483	8.657049676431328	7.600036967600017	10.34373025
1512.9709381295693	9.483322778448477	8.325423370055377	12.4124763
1296.832232682488	10.24315931440489	8.992485010965634	14.48122235
1134.7282035971773	10.950397917898673	9.613370847638144	16.549968399999997
1008.6472920863795	11.614650936655805	10.196519574639002	18.61871445
907.7825628777415	12.242917062546798	10.748075354116834	20.6874605
825.2568753434015	12.840479742612402	11.27267653219727	22.756206549999998
756.4854690647846	13.411443689643535	11.773926642430233	24.8249526
698.2942791367243	13.959073166242785	12.254691385877729	26.893698649999997
648.416116341244	14.48601482397969	12.717294261944367	28.9624447
605.1883752518278	14.994449883226768	13.163650167284928	31.031190749999997
567.3641017985886	15.486201248874405	13.595359432852	33.099936799999995
533.9897428692599	15.962810872170326	14.013775739971553	35.168682849999996
504.32364604318974	16.42559687684801	14.42005627145722	37.2374289
477.7802962514429	16.87569656579423	14.815199467228583	39.30617495
453.89128143887075	17.314099352862655	15.200073935200034	41.374921
