Cmax	sigma3x	sigma3y	t
20790.45700530437	4.180064961033445	1.4262884724306186	0.9731434999999999
10395.228502652186	5.91150455949406	2.0170765015677854	1.9462869999999999
6930.152335101458	7.240084891448345	2.4704041004996333	2.9194304999999994
5197.614251326093	8.36012992206689	2.8525769448612373	3.8925739999999998
4158.091401060874	9.346909403235792	3.1892779798791984	4.8657175
3465.076167550729	10.239026246218785	3.4936789834686883	5.838860999999999
2970.065286472053	11.059412350989392	3.773604595889622	6.8120045
2598.8071256630465	11.82300911898812	4.034153003135571	7.7851479999999995
2310.0507783671524	12.540194883100334	4.278865417291857	8.7582915
2079.045700530437	13.21852604432867	4.510320173323029	9.731435
1890.0415459367612	13.863707075059498	4.730463705861524	10.704578499999998
1732.5380837753646	14.48016978289669	4.940808200999267	11.677721999999997
1599.2659234849516	15.071438551776469	5.1425562209518025	12.6508655
1485.0326432360264	15.640370938645717	5.336682798540545	13.624009
1386.0304670202913	16.189321980147685	5.523991500611403	14.5971525
1299.4035628315232	16.72025984413378	5.7051538897224745	15.570295999999999
1222.9680591355514	17.23484935628426	5.880738024432303	16.543439499999998
1155.0253891835762	17.73451367848218	6.051229504703356	17.516583
1094.2345792265457	18.22048074258007	6.217047315662066	18.4897265
1039.5228502652185	18.693818806471583	6.378555959758397	19.46287
