Cmax	sigma3x	sigma3y	t
4084.146351963936	7.344432864980403	5.322579025259098	3.7674593100000004
2042.073175981968	10.386596565593972	7.527263444323985	7.534918620000001
1361.3821173213119	12.720930874924708	9.21897729904919	11.30237793
1021.036587990984	14.688865729960806	10.645158050518196	15.069837240000002
816.8292703927872	16.422651142279715	11.901648516093914	18.83729655
680.6910586606559	17.990112969329168	13.037602727525046	22.60475586
583.4494788519908	19.43154288154777	14.082220434324151	26.372215170000004
510.518293995492	20.773193131187945	15.05452688864797	30.139674480000004
453.794039107104	22.033298594941208	15.967737075777293	33.90713379
408.4146351963936	23.225135975533973	16.831472746057635	37.6745931
371.2860319967215	24.358728111094937	17.652997543800005	41.44205241
340.34552933032796	25.441861749849416	18.43795459809838	45.20951172
314.16510399722586	26.480729283889737	19.19083159328082	48.97697103
291.7247394259954	27.48035148091923	19.915267126548752	52.74443034000001
272.2764234642624	28.444866173407526	20.614259923701393	56.51188965000001
255.259146997746	29.377731459921613	21.290316101036392	60.27934896000001
240.24390305670215	30.28187246257193	21.94555552184035	64.04680827
226.897019553552	31.159789696781917	22.581790332971956	67.81426758
214.95507115599662	32.01364065606848	23.200584090113633	71.58172689000001
204.2073175981968	32.84530228455943	23.803297032187828	75.3491862
