Cmax	sigma3x	sigma3y	t
10524.529916088883	5.17485969376397	1.9245536443665427	2.5877049000000003
5262.264958044441	7.3183567622988885	2.721729865377731	5.175409800000001
3508.1766386962936	8.963119911639518	3.3334246939346963	7.763114700000001
2631.1324790222207	10.34971938752794	3.8491072887330855	10.350819600000001
2104.905983217776	11.571338049279984	4.303432775148545	12.938524500000002
1754.0883193481468	12.675765740216942	4.714174411311831	15.526229400000002
1503.504273726983	13.691391819351328	5.091890327796916	18.1139343
1315.5662395111103	14.636713524597777	5.443459730755462	20.701639200000002
1169.3922128987647	15.524579081291911	5.773660933099628	23.2893441
1052.452991608888	16.364343204095583	6.085972995375958	25.877049000000003
956.775446917171	17.163067946948537	6.383022327274905	28.4647539
877.0441596740734	17.926239823279037	6.666849387869393	31.052458800000004
809.5792243145294	18.65822196919787	6.939076847144658	33.6401637
751.7521368634915	19.362551998690694	7.201020359686784	36.2278686
701.6353277392587	20.04214541290787	7.453764213514411	38.815573500000006
657.7831197555552	20.69943877505588	7.698214577466171	41.403278400000005
619.0899950640519	21.33649311514031	7.935137957890664	43.9909833
584.6961064493823	21.955070286896664	8.165189596133192	46.5786882
553.9226271625727	22.556690452118982	8.388934847216676	49.1663931
526.226495804444	23.142676098559967	8.60686555029709	51.754098000000006
