Cmax	sigma3x	sigma3y	t
11389.97717967701	2.494405751956684	4.069216500280993	1.55052409
5694.988589838505	3.5276224444786006	5.7547411629297605	3.10104818
3796.6590598923362	4.320437497081027	7.048089725484294	4.65157227
2847.4942949192523	4.988811503913368	8.138433000561985	6.20209636
2277.995435935402	5.577660824841624	9.099044709792091	7.752620449999999
1898.3295299461681	6.110021303757258	9.967504078602353	9.30314454
1627.1395970967155	6.5995772885664525	10.7661348906241	10.85366863
1423.7471474596261	7.055244888957201	11.509482325859521	12.40419272
1265.553019964112	7.483217255870052	12.207649500842978	13.95471681
1138.997717967701	7.8880035848081285	12.867992433227139	15.505240899999999
1035.452470879728	8.27300795414464	13.496064322155181	17.05576499
949.1647649730841	8.640874994162054	14.096179450968588	18.60628908
876.1520907443853	8.993707840492133	14.671768742727243	20.15681317
813.5697985483578	9.333211707420134	15.225613976658781	21.70733726
759.3318119784674	9.660791936012226	15.760007737700711	23.25786135
711.8735737298131	9.977623007826736	16.27686600112397	24.80838544
669.9986576280594	10.284698388465657	16.777809444164767	26.358909530000002
632.776509982056	10.582867333435804	17.264223488789284	27.90943362
599.4724831408951	10.87286259696577	17.737303504113093	29.45995771
569.4988589838505	11.155321649683248	18.198089419584182	31.010481799999997
