Cmax	sigma3x	sigma3y	t
9016.974567679674	4.2028133581909	4.3489664975569795	1.5338568733333335
4508.487283839837	5.943675651276384	6.150367403151298	3.067713746666667
3005.6581892265585	7.279486271115813	7.532630934183558	4.6015706199999995
2254.2436419199184	8.4056267163818	8.697932995113959	6.135427493333334
1803.3949135359346	9.397776365659025	9.724584720406579	7.669284366666667
1502.8290946132793	10.294748211720732	10.652748827473502	9.203141239999999
1288.1392239542395	11.11959895259335	11.506283812687357	10.736998113333334
1127.1218209599592	11.887351302552768	12.300734806302597	12.270854986666668
1001.8860630755195	12.6084400745727	13.046899492670935	13.80471186
901.6974567679673	13.290462792464329	13.752639600045155	15.338568733333334
819.7249606981522	13.939154973012768	14.423890098222575	16.872425606666667
751.4145473066396	14.558972542231626	15.065261868367116	18.406282479999998
693.6134282830519	15.153459064162291	15.680421702216725	19.940139353333333
644.0696119771197	15.725487646907176	16.272342620416467	21.473996226666667
601.1316378453116	16.277426143491425	16.84347481825218	23.007853100000002
563.5609104799796	16.8112534327636	17.395865990227918	24.541709973333337
530.4102686870398	17.328643400577953	17.931248231699914	26.075566846666664
500.94303153775974	17.83102695382915	18.451102209453893	27.60942372
474.57760882524605	18.319638706916944	18.9567054716949	29.143280593333333
450.84872838398366	18.79555273131805	19.449169440813158	30.677137466666668
