Cmax	sigma3x	sigma3y	t
16246.42187866429	4.476543358474548	2.1572238188353627	1.77819084
8123.210939332145	6.33078833010591	3.0507751816712503	3.55638168
5415.473959554763	7.753600539162935	3.7364212575206075	5.33457252
4061.6054696660726	8.953086716949096	4.3144476376707255	7.11276336
3249.2843757328574	10.0098552537743	4.823699101597562	8.8909542
2707.7369797773813	10.965247039707567	5.284097617124778	10.66914504
2320.9174112377555	11.84382045972152	5.7074777469434235	12.447335879999999
2030.8027348330363	12.66157666021182	6.101550363342501	14.22552672
1805.1579865182543	13.429630075423646	6.471671456506089	16.00371756
1624.6421878664287	14.15607305727919	6.821740690286187	17.7819084
1476.947443514935	14.847014677817505	7.154701995894509	19.56009924
1353.8684898886906	15.50720107832587	7.472842515041215	21.33829008
1249.7247598972529	16.140406615817756	7.77798109146314	23.116480919999997
1160.4587056188777	16.74969152445012	8.071592436670025	24.894671759999998
1083.0947919109524	17.337577875947343	8.354891924391325	26.6728626
1015.4013674165182	17.906173433898193	8.628895275341451	28.45105344
955.6718752155465	18.457261104647785	8.894461663156497	30.22924428
902.5789932591272	18.99236499031773	9.15232554501375	32.00743512
855.074835719173	19.512800115968727	9.40312062490224	33.78562596
812.3210939332143	20.0197105075486	9.647398203195124	35.5638168
