Cmax	sigma3x	sigma3y	t
16373.26484095322	4.104016489847862	2.7587964139237062	3.3504383399999997
8186.63242047661	5.80395578014567	3.9015273043971646	6.7008766799999995
5457.754946984406	7.1083650755169785	4.778375556654678	10.051315019999999
4093.316210238305	8.208032979695725	5.5175928278474125	13.401753359999999
3274.652968190643	9.176859852079895	6.168856317616054	16.7521917
2728.877473492203	10.05274629609536	6.757643518333134	20.102630039999998
2339.0378344218884	10.85820700864568	7.2990892290989375	23.453068379999998
2046.6581051191524	11.60791156029134	7.803054608794329	26.803506719999998
1819.2516489948023	12.312049469543588	8.276389241771119	30.153945059999998
1637.3264840953216	12.978039662808543	8.724080268703574	33.5043834
1488.478621904838	13.61148283025677	9.149892577962941	36.85482174
1364.4387367461015	14.216730151033957	9.556751113309357	40.205260079999995
1259.4819108425552	14.797241889496203	9.9469819289681	43.55569842
1169.5189172109442	15.355823614681317	10.322470980763097	46.906136759999995
1091.5509893968813	15.894787517741392	10.68477256670326	50.2565751
1023.3290525595762	16.41606595939145	11.035185655694825	53.607013439999996
963.1332259384245	16.921293476919367	11.374809014182663	56.95745178
909.6258244974011	17.41186734043701	11.704581913191493	60.307890119999996
861.7507811028009	17.88899314187135	12.025314774095843	63.65832846
818.6632420476608	18.35371970415979	12.337712635232108	67.0087668
