Cmax	sigma3x	sigma3y	t
4998.061885604565	4.901667462974961	5.471421945693095	3.8707324200000004
2499.0309428022824	6.9320046043821115	7.737759121064962	7.741464840000001
1666.0206285348547	8.489937087679873	9.476780799587804	11.612197260000002
1249.5154714011412	9.803334925949923	10.94284389138619	15.482929680000002
999.612377120913	10.960461650310949	12.234471404153922	19.3536621
833.0103142674274	12.006584173091213	13.402191934414017	23.224394520000004
714.0088408006523	12.968593116568652	14.476021786205079	27.095126940000004
624.7577357005706	13.864009208764223	15.475518242129924	30.965859360000003
555.3402095116182	14.705002388924884	16.414265837079284	34.836591780000006
499.8061885604565	15.500433515739939	17.302155388220278	38.7073242
454.3692623276878	16.256991821781217	18.146653663580295	42.578056620000005
416.5051571337137	16.979874175359747	18.953561599175607	46.44878904000001
384.46629889265887	17.67321337302971	19.727492374895398	50.319521460000004
357.0044204003261	18.34036027034975	20.47218633925962	54.19025388000001
333.20412570697107	18.984076452748788	21.190726075743136	58.0609863
312.3788678502853	19.606669851899845	21.88568778277238	61.931718720000006
294.00364032968037	20.21009269149911	22.559250604415123	65.80245114
277.6701047558091	20.796013813146335	23.21327736319489	69.67318356000001
263.05588871602976	21.365873125949253	23.84937533874689	73.54391598000001
249.90309428022826	21.920923300621897	24.468942808307844	77.4146484
