Cmax	sigma3x	sigma3y	t
7822.725744625284	6.117699678414532	3.5228394076655762	2.4801911325
3911.362872312642	8.651733855739353	4.982047268383059	4.960382265
2607.575248208428	10.596166668461752	6.101736840982627	7.440573397500001
1955.681436156321	12.235399356829063	7.0456788153311525	9.92076453
1564.5451489250568	13.679592346863497	7.877308389355322	12.4009556625
1303.787624104214	14.985242611704345	8.629158994549197	14.881146795000001
1117.5322492321834	16.185911944864674	9.320556981501204	17.3613379275
977.8407180781605	17.303467711478707	9.964094536766117	19.84152906
869.1917494028094	18.3530990352436	10.56851822299673	22.3217201925
782.2725744625284	19.345865024669557	11.140196359221658	24.801911325
711.1568858750258	20.290114413378898	11.683936511904584	27.282102457500002
651.893812052107	21.192333336923504	12.203473681965255	29.762293590000002
601.7481342019449	22.057679878413158	12.701778119563425	32.2424847225
558.7661246160917	22.890336191804302	13.181258092110241	34.722675855
521.5150496416856	23.693748971597955	13.64389835725198	37.2028669875
488.92035903908027	24.470798713658127	14.091357630662305	39.68305812
460.16033791913435	25.223921959910314	14.525038979893527	42.1632492525
434.5958747014047	25.95520156721806	14.946141805149178	44.643440385
411.7224076118571	26.666434665140223	15.355700972336933	47.1236315175
391.1362872312642	27.359184693726995	15.754616778710645	49.60382265
