Cmax	sigma3x	sigma3y	t
75755.73235188086	3.2940714132149562	0.4892227205338053	0.640439505
37877.86617594043	4.658520467994099	0.69186540639997	1.28087901
25251.910783960284	5.705499051448518	0.8473586081816207	1.921318515
18938.933087970214	6.5881428264299124	0.9784454410676106	2.56175802
15151.14647037617	7.365767602687441	1.0939352592509708	3.2021975250000003
12625.955391980142	8.068794138665321	1.1983460358840374	3.84263703
10822.247478840121	8.71529376025386	1.2943616542549012	4.483076535
9469.466543985107	9.317040935988198	1.38373081279994	5.12351604
8417.30359465343	9.882214239644867	1.4676681616014158	5.763955545
7575.573235188085	10.416768441008937	1.5470580799908509	6.404395050000001
6886.884759261897	10.925198910269769	1.6225682029275306	7.0448345549999996
6312.977695990071	11.410998102897036	1.6947172163632414	7.68527406
5827.364027067758	11.876943385386651	1.7639176040066247	8.325713565000001
5411.123739420061	12.325286635816617	1.8305038060629562	8.96615307
5050.382156792058	12.757883724599456	1.8947514492137132	9.606592575
4734.7332719925535	13.176285652859825	1.956890882135221	10.24703208
4456.219550110639	13.581804375012904	2.0171169512129095	10.887471585
4208.651797326715	13.975561403982297	2.0755962191999098	11.52791109
3987.1438079937293	14.358524403010207	2.132472399690898	12.168350595
3787.7866175940426	14.731535205374882	2.1878705185019416	12.808790100000001
