Cmax	sigma3x	sigma3y	t
20669.959470665417	1.8473789881153095	3.573741879479182	1.3614656599999997
10334.979735332709	2.6125884198357556	5.0540342343801745	2.7229313199999994
6889.986490221804	3.1997542682508975	6.189902508394636	4.08439698
5167.489867666354	3.694757976230619	7.147483758958364	5.445862639999999
4133.991894133083	4.130864997630608	7.991129776553312	6.807328299999999
3444.993245110902	4.525135882421618	8.753844077138936	8.16879396
2952.8513529522024	4.8877053798392565	9.455232263038482	9.530259619999999
2583.744933833177	5.225176839671511	10.108068468760349	10.891725279999998
2296.662163407269	5.542136964345928	10.721225638437545	12.253190939999998
2066.9959470665417	5.841925303981509	11.301164108685175	13.614656599999998
1879.087224605947	6.127062949164909	11.852760911811956	14.976122259999999
1722.496622555451	6.399508536501795	12.379805016789271	16.33758792
1589.9968823588783	6.660819666864528	12.88530959173524	17.699053579999998
1476.4256764761012	6.912259237052617	13.371717701776673	19.060519239999998
1377.9972980443613	7.154868055104103	13.841042782866866	20.421984899999998
1291.8724669165886	7.389515952461238	14.294967517916728	21.783450559999995
1215.8799688626716	7.616938698546094	14.734915247786049	23.14491622
1148.3310817036345	7.8377652595072655	15.162102703140523	24.506381879999996
1087.8926037192325	8.05253831961506	15.57757970294887	25.86784754
1033.4979735332709	8.261729995261216	15.982259553106624	27.229313199999996
