Cmax	sigma3x	sigma3y	t
28880.283397609335	2.7363685355870064	1.9467722429259817	2.047971125
14440.141698804668	3.86980949467815	2.753151708797413	4.09594225
9626.761132536447	4.73952933186954	3.371908435512621	6.1439133749999995
7220.070849402334	5.472737071174013	3.8935444858519634	8.1918845
5776.056679521869	6.118706057064098	4.353115071892228	10.239855624999999
4813.380566268223	6.702706660394997	4.768598640582193	12.287826749999999
4125.7547710870485	7.239750640585216	5.150675214065569	14.335797874999999
3610.035424701167	7.7396189893563	5.506303417594826	16.383769
3208.920377512149	8.209105606761018	5.840316728777944	18.431740124999997
2888.0283397609346	8.653157090074451	6.1562343732407205	20.479711249999998
2625.480308873576	9.075507720676367	6.456713082064096	22.527682374999998
2406.6902831341117	9.47905866373908	6.743816871025242	24.575653499999998
2221.560261354565	9.866117063625259	7.019187143519664	26.623624624999998
2062.8773855435243	10.238553544114914	7.284154743110474	28.671595749999998
1925.352226507289	10.597909767414453	7.539816475711186	30.719566874999998
1805.0177123505835	10.945474142348026	7.787088971703927	32.767538
1698.840199859373	11.282336502841945	8.026747586604426	34.815509125
1604.4601887560746	11.609428484034447	8.259455126392238	36.863480249999995
1520.0149156636496	11.927553918908142	8.485783473004368	38.911451375
1444.0141698804673	12.237412114128196	8.706230143784456	40.959422499999995
