Cmax	sigma3x	sigma3y	t
12513.089983483824	3.439020467552287	4.13853119013745	0.980818785
6256.544991741912	4.863509386491106	5.8527669373964475	1.96163757
4171.029994494608	5.9565581780698365	7.168146290026558	2.942456355
3128.272495870956	6.878040935104574	8.2770623802749	3.92327514
2502.6179966967647	7.6898835414600235	9.254037068150446	4.904093925
2085.514997247304	8.423845360490736	10.137289700429942	5.88491271
1787.5842833548322	9.098792910804423	10.949524322187857	6.8657314949999995
1564.136247935478	9.727018772982213	11.705533874792895	7.84655028
1390.343331498203	10.317061402656861	12.415593570412348	8.827369065
1251.3089983483824	10.87513759740241	13.087184728481713	9.80818785
1137.5536348621658	11.405940537223533	13.725955140868901	10.789006635
1042.757498623652	11.913116356139673	14.336292580053115	11.76982542
962.5453833449094	12.399564633129913	14.921686411147585	12.750644205
893.7921416774161	12.867636335683788	15.48496579797214	13.731462989999999
834.2059988989216	13.319268998096451	16.028462377162302	14.712281775
782.068123967739	13.756081870209147	16.5541247605498	15.69310056
736.0641166755191	14.179444636379111	17.06360123184987	16.673919344999998
695.1716657491015	14.590528159473319	17.558300812189344	17.65473813
658.5836833412538	14.990342682828416	18.039439232500257	18.635556915
625.6544991741912	15.379767082920047	18.50807413630089	19.6163757
