Cmax	sigma3x	sigma3y	t
33839.72539341636	1.7806696545789071	2.4439246534397654	0.813119065
16919.86269670818	2.518247175611705	3.4562313903124826	1.62623813
11279.90846447212	3.08421031322679	4.233001669627834	2.439357195
8459.93134835409	3.5613393091578143	4.887849306879531	3.25247626
6767.945078683272	3.9816983931095056	5.464781656978929	4.065595324999999
5639.95423223606	4.361732054176298	5.986368370735638	4.87871439
4834.246484773765	4.711209073175075	6.466016855981334	5.691833455
4229.965674177045	5.03649435122341	6.912462780624965	6.50495252
3759.9694881573732	5.342008963736721	7.331773960319296	7.318071584999999
3383.972539341636	5.630971868814623	7.7283683347073175	8.131190649999999
3076.33867212876	5.90581311980999	8.105581091359054	8.944309715
2819.97711611803	6.16842062645358	8.466003339255668	9.75742878
2603.0557994935666	6.4202957442469994	8.811695651347634	10.570547844999998
2417.1232423868823	6.662655766459371	9.144328732261842	11.38366691
2255.981692894424	6.896503917281022	9.465279482157944	12.196785975
2114.9828370885225	7.1226786183156285	9.775698613759062	13.00990504
1990.572081965668	7.341889070160948	10.076559487183188	13.823024105
1879.9847440786866	7.554741526835114	10.368694170937447	14.636143169999999
1781.0381786008609	7.761759076138934	10.6528205899716	15.449262234999999
1691.986269670818	7.963396786219011	10.929563313957859	16.262381299999998
