Cmax	sigma3x	sigma3y	t
13066.635385838106	3.9170435297366675	3.7240379679941515	1.11414517375
6533.317692919053	5.539536084159375	5.2665850011296715	2.2282903475
4355.545128612702	6.784518408962839	6.45022296988143	3.34243552125
3266.6588464595266	7.834087059473335	7.448075935988303	4.456580695
2613.3270771676207	8.758775603316906	8.327202047225109	5.57072586875
2177.772564306351	9.59475794812518	9.121992804336783	6.6848710425
1866.6621979768718	10.363523054297858	9.85287833627484	7.799016216250001
1633.3294232297633	11.07907216831875	10.533170002259343	8.91316139
1451.848376204234	11.751130589210002	11.172113903982453	10.02730656375
1306.6635385838104	12.386779247993356	11.776442071806752	11.1414517375
1187.8759441671004	12.991363675625848	12.351236644874149	12.25559691125
1088.8862821531754	13.569036817925678	12.90044593976286	13.369742085
1005.1257989106235	14.123101294690006	13.427209845377636	14.48388725875
933.3310989884359	14.656234857354274	13.934074171571936	15.598032432500002
871.1090257225403	15.17064435703963	14.423137030685458	16.712177606250002
816.6647116148816	15.66817411894667	14.896151871976606	17.82632278
768.6256109316532	16.15038421324651	15.354601895850447	18.94046795375
725.924188102117	16.618608252478126	15.799755003389013	20.0546131275
687.717651886216	17.073996903571988	16.232705164395064	21.16875830125
653.3317692919052	17.51755120663381	16.654404094450218	22.282903475
