Cmax	sigma3x	sigma3y	t
18935.600846156376	2.53846403716767	3.3155195366903807	0.7511054637500001
9467.800423078188	3.58993026895888	4.688852695100497	1.5022109275000002
6311.866948718793	4.396748685560816	5.742648291034964	2.2533163912500003
4733.900211539094	5.07692807433534	6.631039073380761	3.0044218550000004
3787.1201692312757	5.676178145545462	7.413727064768299	3.75552731875
3155.9334743593963	6.217941621466183	8.121331097120322	4.5066327825000005
2705.0858351651964	6.716144554426677	8.772040161058838	5.257738246250001
2366.950105769547	7.17986053791776	9.377705390200994	6.008843710000001
2103.955649572931	7.615392111503009	9.94655861007114	6.75994917375
1893.5600846156378	8.027328115876156	10.484593362727805	7.5110546375
1721.418258741489	8.419132755095946	10.996334288294966	8.26216010125
1577.9667371796982	8.793497371121632	11.485296582069928	9.013265565000001
1456.5846804735677	9.152562246929358	11.954275694339778	9.76437102875
1352.5429175825982	9.498062715728413	12.40553816545088	10.515476492500001
1262.3733897437585	9.83142894089683	12.840951949627176	11.26658195625
1183.4750528847735	10.15385614867068	13.262078146761523	12.017687420000001
1113.8588733033164	10.466355352074139	13.670237253573365	12.76879288375
1051.9778247864656	10.769790806876637	14.066558085301487	13.5198983475
996.6105708503355	11.06490820982615	14.452014605768163	14.27100381125
946.7800423078189	11.352356291090924	14.827454129536598	15.022109275
