Cmax	sigma3x	sigma3y	t
5811.110281231235	4.976116680105305	5.212924411910563	1.83866141
2905.5551406156173	7.0372916969559025	7.372188402949709	3.67732282
1937.0367604104117	8.618886914333354	9.029049937445205	5.51598423
1452.7775703078087	9.95223336021061	10.425848823821125	7.35464564
1162.222056246247	11.126935160686038	11.656453346600134	9.193307050000001
968.5183802052059	12.188946766810226	12.769004876878952	11.03196846
830.1586116044622	13.165567230398992	13.79210159729298	12.87062987
726.3887851539043	14.074583393911805	14.744376805899417	14.70929128
645.6789201368039	14.928350040315916	15.63877323573169	16.547952690000002
581.1110281231234	15.735862611888251	16.48471441193116	18.386614100000003
528.2827528392032	16.503911940938266	17.289314334791417	20.22527551
484.25919010260293	17.237773828666707	18.05809987489041	22.06393692
447.00848317163343	17.941643842811317	18.7954662622615	23.90259833
415.0793058022311	18.618923733565037	19.50497713251936	25.74125974
387.40735208208235	19.272417030832788	20.1895694323677	27.57992115
363.19439257695217	19.90446672042122	20.85169764764225	29.41858256
341.83001654301387	20.51705467747206	21.493437968668076	31.25724397
322.83946006840193	21.11187509086771	22.116565208849128	33.095905380000005
305.847909538486	21.69038973984614	22.722610711834342	34.934566790000005
290.5555140615617	22.253870321372077	23.31290669320027	36.773228200000005
