Cmax	sigma3x	sigma3y	t
10469.844527187692	4.935390896568731	2.747654652229492	3.4923398549999995
5234.922263593846	6.979696741540209	3.885770473900478	6.984679709999999
3489.94817572923	8.548347788069957	4.759077459314475	10.477019564999999
2617.461131796923	9.870781793137462	5.495309304458984	13.969359419999998
2093.968905437538	11.035869540261317	6.143942581078688	17.461699274999997
1744.974087864615	12.08918937777058	6.730351887346622	20.954039129999998
1495.6920753125275	13.057816935212967	7.269610898488901	24.446378984999996
1308.7305658984615	13.959393483080419	7.771540947800956	27.938718839999996
1163.3160585764101	14.806172689706194	8.242963956688477	31.431058694999997
1046.984452718769	15.607076376417687	8.688846924603041	34.923398549999995
951.8040479261538	16.368839797654218	9.11293953491968	38.41573840499999
872.4870439323075	17.096695576139915	9.51815491862895	41.908078259999996
805.3726559375147	17.79480494203675	9.906809735880609	45.400418114999994
747.8460376562638	18.46654180476326	10.280782325818263	48.89275796999999
697.989635145846	19.11468674943439	10.641620709214155	52.385097824999995
654.3652829492307	19.741563586274925	10.990618608917968	55.87743767999999
615.8732074816289	20.349137970264724	11.328870353861955	59.36977753499999
581.6580292882051	20.939090224620625	11.657311421701433	62.862117389999995
551.0444487993522	21.5128701650137	11.97674896081775	66.35445724499999
523.4922263593845	22.071739080522633	12.287885162157377	69.84679709999999
