Cmax	sigma3x	sigma3y	t
10935.633806866332	5.490374542418085	2.057384132154842	1.8664033
5467.816903433166	7.764562140395631	2.909580542704578	3.7328066
3645.211268955444	9.509607660050849	3.5634938475781883	5.5992099
2733.908451716583	10.98074908483617	4.114768264309684	7.4656132
2187.1267613732666	12.276850698781137	4.600450775327638	9.3320165
1822.605634477722	13.448616125690982	5.0395413286781565	11.1984198
1562.2334009809047	14.526165643838297	5.443326765012158	13.0648231
1366.9542258582915	15.529124280791262	5.819161085409156	14.9312264
1215.070422985148	16.47112362725425	6.172152396464526	16.797629699999998
1093.5633806866333	17.362088761445897	6.506019879498167	18.664033
994.1485278969393	18.20951231572	6.823571215988579	20.530436299999998
911.302817238861	19.019215320101697	7.126987695156377	22.3968396
841.2026005281793	19.79582693419054	7.418003981810264	24.263242899999998
781.1167004904523	20.54310046279422	7.69802653550866	26.1296462
729.0422537910888	21.264129167226407	7.968214480587103	27.996049499999998
683.4771129291457	21.96149816967234	8.229536528619368	29.8624528
643.2725768744901	22.637394162591992	8.482812089344138	31.728856099999998
607.535211492574	23.29368642118689	8.728741628113733	33.595259399999996
575.5596740455965	23.9319877925888	8.967929520107088	35.4616627
546.7816903433167	24.553701397562275	9.200901550655276	37.328066
