Cmax	sigma3x	sigma3y	t
3807.4099040234614	5.95406058785436	6.585228134274873	3.572544185
1903.7049520117307	8.42031323453476	9.312918938812398	7.14508837
1269.136634674487	10.31273544950717	11.405949707996086	10.717632555
951.8524760058654	11.90812117570872	13.170456268549746	14.29017674
761.4819808046922	13.31368421659471	14.72501775558273	17.862720925
634.5683173372435	14.584410337858836	16.130448768793507	21.43526511
543.9157005747802	15.752963606473681	17.422875969917175	25.007809295
475.9262380029327	16.84062646906952	18.625837877624797	28.58035348
423.04554489149575	17.86218176356308	19.75568440282462	32.152897665
380.7409904023461	18.828392784260853	20.82431981612973	35.72544185
346.12817309304194	19.747384948955816	21.840730880281882	39.297986035
317.2841586686217	20.62547089901434	22.811899415992173	42.87053022
292.8776849248817	21.467670746728157	23.743377698756113	46.443074405
271.9578502873901	22.278054779844865	24.639667492201163	50.01561859
253.82732693489743	23.05997749906988	25.504478895023126	53.588162775
237.96311900146634	23.81624235141744	26.34091253709949	57.16070696
223.9652884719683	24.549220705050708	27.15159116640442	60.733251145000004
211.52277244574788	25.26093970360428	27.938756816437195	64.30579533
200.3899949486032	25.953148406175536	28.70434395746507	67.87833951500001
190.37049520117304	26.62736843318942	29.45003551116546	71.4508837
