Cmax	sigma3x	sigma3y	t
139388.057563041	1.5088985945023339	0.6059546696342016	0.8330239089999999
69694.0287815205	2.133904856590902	0.8569493119799962	1.6660478179999998
46462.685854346986	2.613489029147311	1.0495442748900512	2.499071727
34847.01439076025	3.0177971890046678	1.2119093392684033	3.3320956359999996
27877.61151260819	3.37399982846111	1.3549558325855027	4.1651195450000005
23231.342927173493	3.696031630133421	1.4842797478605463	4.998143454
19912.579651862994	3.992170434668068	1.6032053616303998	5.8311673630000005
17423.507195380123	4.267809713181804	1.7138986239599925	6.664191271999999
15487.561951448999	4.526695783507002	1.817864008902605	7.497215181
13938.805756304095	4.7715563168541975	1.9161969148589466	8.330239090000001
12671.641596640087	5.004450484658861	2.0097242791404097	9.163262999
11615.671463586747	5.226978058294622	2.0990885497801024	9.996286908
10722.158274080077	5.4404112519537104	2.184800631972956	10.829310817
9956.289825931497	5.645781572012476	2.267274765686974	11.662334726000001
9292.537170869398	5.843939127623317	2.34685234404988	12.495358634999999
8711.753597690062	6.0355943780093355	2.4238186785368065	13.328382543999998
8199.29750370829	6.221348283479156	2.498415107238068	14.161406453000001
7743.7809757244995	6.401714569772705	2.5708479359399887	14.994430362
7336.213555949525	6.57713648948623	2.641295169302059	15.827454270999999
6969.402878152047	6.74799965692222	2.7099116651710053	16.660478180000002
