Cmax	sigma3x	sigma3y	t
32042.92788666831	1.3119248094848905	2.9074554576824947	0.763662445
16021.463943334154	1.8553418583872712	4.111762940250259	1.52732489
10680.975962222768	2.2723204257379503	5.035860573449504	2.290987335
8010.731971667077	2.623849618969781	5.814910915364989	3.05464978
6408.585577333661	2.9335530553766764	6.501268044930821	3.8183122250000006
5340.487981111384	3.2135463641360147	7.121782321192241	4.58197467
4577.5611266669	3.4710267847128122	7.692404089025359	5.345637115000001
4005.3659858335386	3.7106837167745423	8.223525880500517	6.10929956
3560.3253207409225	3.935774428454672	8.722366373047484	6.872962005000001
3204.2927886668303	4.148670516854727	9.194181441763984	7.636624450000001
2912.9934442425733	4.351162346219873	9.642938847803867	8.400286895
2670.243990555692	4.544640851475901	10.071721146899009	9.16394934
2464.840606666793	4.730212170151098	10.482979733801855	9.927611785
2288.78056333345	4.908773154301137	10.878702189953916	10.691274230000001
2136.1951924445534	5.0810629386113195	11.260526567444165	11.454936675
2002.6829929167693	5.247699237939562	11.629821830729979	12.21859912
1884.8781109804884	5.409204562374531	11.987745953803465	12.982261565000002
1780.1626603704613	5.566025575161814	12.335288820750776	13.745924010000001
1686.4698887720162	5.718547666068489	12.673304522883791	14.509586455
1602.1463943334152	5.867106110753353	13.002536089861643	15.273248900000002
