Cmax	sigma3x	sigma3y	t
320159.8074629295	1.0433109460771464	0.43652867792944106	0.66593860625
160079.90373146476	1.4754644897146052	0.6173447766926123	1.3318772125
106719.93582097652	1.8070675666983709	0.7560898491346627	1.99781581875
80039.95186573238	2.0866218921542927	0.8730573558588821	2.663754425
64031.961492585906	2.3329141970981166	0.9761077979783425	3.32969303125
53359.96791048826	2.5555794609493834	1.0692725190188674	3.9956316375
45737.115351847075	2.760341303431648	1.154946321949111	4.66157024375
40019.97593286619	2.9509289794292104	1.2346895533852247	5.32750885
35573.311940325504	3.129932838231439	1.3095860337883232	5.99344745625
32015.980746292953	3.2992388973888964	1.3804248862391089	6.6593860625
29105.437042084504	3.4602709478086093	1.4478018349218524	7.32532466875
26679.98395524413	3.6141351333967418	1.5121796982693254	7.991263275
24627.677497148426	3.7617111123339964	1.573926531485105	8.65720188125
22868.557675923537	3.9037121080916637	1.6333407523133558	9.3231404875
21343.987164195303	4.040725919072692	1.6906682997626665	9.98907909375
20009.987966433095	4.1732437843085854	1.7461147117177642	10.6550177
18832.92985076056	4.301681231039166	1.7998538477143184	11.32095630625
17786.655970162752	4.426393469143815	1.852034330077837	11.9868949125
16850.51618225945	4.547686980640094	1.9027843930518478	12.65283351875
16007.990373146476	4.665828394196233	1.952215595956685	13.318772125
